dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,19.199910,18.266846,18.735000,6.000000,0.000000,0.000000,0.402071
0.005000,19.227497,18.278635,18.765000,6.000000,0.000000,0.000000,0.405663
0.005000,19.255041,18.290524,18.795000,6.000000,0.000000,0.000000,0.409269
0.005000,19.282541,18.302512,18.825000,6.000000,0.000000,0.000000,0.412888
0.005000,19.309998,18.314599,18.855000,6.000000,0.000000,0.000000,0.416521
0.005000,19.337411,18.326786,18.885000,6.000000,0.000000,0.000000,0.420166
0.005000,19.364779,18.339074,18.915000,6.000000,0.000000,0.000000,0.423825
0.005000,19.392102,18.351461,18.945000,6.000000,0.000000,0.000000,0.427497
0.005000,19.419380,18.363950,18.975000,6.000000,0.000000,0.000000,0.431181
0.005000,19.446610,18.376538,19.005000,6.000000,0.000000,0.000000,0.434877
0.005000,19.473795,18.389228,19.035000,6.000000,0.000000,0.000000,0.438586
0.005000,19.500931,18.402018,19.065000,6.000000,0.000000,0.000000,0.442308
0.005000,19.528020,18.414909,19.095000,6.000000,0.000000,0.000000,0.446041
0.005000,19.555061,18.427902,19.125000,6.000000,0.000000,0.000000,0.449786
0.005000,19.582053,18.440995,19.155000,6.000000,0.000000,0.000000,0.453542
0.005000,19.608995,18.454191,19.185000,6.000000,0.000000,0.000000,0.457310
0.005000,19.635887,18.467488,19.215000,6.000000,0.000000,0.000000,0.461089
0.005000,19.662729,18.480886,19.245000,6.000000,0.000000,0.000000,0.464880
0.005000,19.689519,18.494387,19.275000,6.000000,0.000000,0.000000,0.468681
0.005000,19.716258,18.507989,19.305000,6.000000,0.000000,0.000000,0.472493
0.005000,19.742945,18.521693,19.335000,6.000000,0.000000,0.000000,0.476315
0.005000,19.769579,18.535499,19.365000,6.000000,0.000000,0.000000,0.480148
0.005000,19.796161,18.549408,19.395000,6.000000,0.000000,0.000000,0.483991
0.005000,19.822688,18.563418,19.425000,6.000000,0.000000,0.000000,0.487843
0.005000,19.849161,18.577531,19.455000,6.000000,0.000000,0.000000,0.491706
0.005000,19.875580,18.591746,19.485000,6.000000,0.000000,0.000000,0.495577
0.005000,19.901943,18.606063,19.515000,6.000000,0.000000,0.000000,0.499458
0.005000,19.928250,18.620483,19.545000,6.000000,0.000000,0.000000,0.503348
0.005000,19.954501,18.635005,19.575000,6.000000,0.000000,0.000000,0.507247
0.005000,19.980695,18.649629,19.605000,6.000000,0.000000,0.000000,0.511154
0.005000,20.006831,18.664356,19.635000,6.000000,0.000000,0.000000,0.515070
0.005000,20.032910,18.679185,19.665000,6.000000,0.000000,0.000000,0.518993
0.005000,20.058930,18.694116,19.695000,6.000000,0.000000,0.000000,0.522925
0.005000,20.084892,18.709150,19.725000,6.000000,0.000000,0.000000,0.526864
0.005000,20.110794,18.724286,19.755000,6.000000,0.000000,0.000000,0.530811
0.005000,20.136635,18.739524,19.785000,6.000000,0.000000,0.000000,0.534764
0.005000,20.162416,18.754864,19.815000,6.000000,0.000000,0.000000,0.538725
0.005000,20.188137,18.770306,19.845000,6.000000,0.000000,0.000000,0.542693
0.005000,20.213796,18.785851,19.875000,6.000000,0.000000,0.000000,0.546666
0.005000,20.239392,18.801497,19.905000,6.000000,0.000000,0.000000,0.550646
0.005000,20.264926,18.817245,19.935000,6.000000,0.000000,0.000000,0.554632
0.005000,20.290398,18.833094,19.965000,6.000000,0.000000,0.000000,0.558624
0.005000,20.315806,18.849046,19.995000,6.000000,0.000000,0.000000,0.562621
0.005000,20.341149,18.865099,20.025000,6.000000,0.000000,0.000000,0.566624
0.005000,20.366428,18.881253,20.055000,6.000000,0.000000,0.000000,0.570631
0.005000,20.391642,18.897508,20.085000,6.000000,0.000000,0.000000,0.574643
0.005000,20.416791,18.913865,20.115000,6.000000,0.000000,0.000000,0.578659
0.005000,20.441874,18.930323,20.145000,6.000000,0.000000,0.000000,0.582680
0.005000,20.466890,18.946881,20.175000,6.000000,0.000000,0.000000,0.586704
0.005000,20.491840,18.963539,20.205000,6.000000,0.000000,0.000000,0.590733
0.005000,20.516722,18.980299,20.235000,6.000000,0.000000,0.000000,0.594764
0.005000,20.541537,18.997159,20.265000,6.000000,0.000000,0.000000,0.598799
0.005000,20.566283,19.014118,20.295000,6.000000,0.000000,0.000000,0.602837
0.005000,20.590960,19.031177,20.325000,6.000000,0.000000,0.000000,0.606877
0.005000,20.615569,19.048336,20.355000,6.000000,0.000000,0.000000,0.610920
0.005000,20.640108,19.065595,20.385000,6.000000,0.000000,0.000000,0.614965
0.005000,20.664576,19.082952,20.415000,6.000000,0.000000,0.000000,0.619011
0.005000,20.688974,19.100408,20.445000,6.000000,0.000000,0.000000,0.623059
0.005000,20.713302,19.117963,20.475000,6.000000,0.000000,0.000000,0.627109
0.005000,20.737558,19.135617,20.505000,6.000000,0.000000,0.000000,0.631159
0.005000,20.761742,19.153368,20.535000,6.000000,0.000000,0.000000,0.635210
0.005000,20.785854,19.171217,20.565000,6.000000,0.000000,0.000000,0.639262
0.005000,20.809894,19.189164,20.595000,6.000000,0.000000,0.000000,0.643314
0.005000,20.833862,19.207208,20.625000,6.000000,0.000000,0.000000,0.647367
0.005000,20.857754,19.225349,20.655000,6.000000,0.000000,0.000000,0.651418
0.005000,20.881574,19.243586,20.685000,6.000000,0.000000,0.000000,0.655470
0.005000,20.905320,19.261921,20.715000,6.000000,0.000000,0.000000,0.659520
0.005000,20.928992,19.280351,20.745000,6.000000,0.000000,0.000000,0.663570
0.005000,20.952587,19.298876,20.775000,6.000000,0.000000,0.000000,0.667618
0.005000,20.976109,19.317497,20.805000,6.000000,0.000000,0.000000,0.671664
0.005000,20.999555,19.336214,20.835000,6.000000,0.000000,0.000000,0.675709
0.005000,21.022925,19.355025,20.865000,6.000000,0.000000,0.000000,0.679752
0.005000,21.046218,19.373929,20.895000,6.000000,0.000000,0.000000,0.683793
0.005000,21.069435,19.392928,20.925000,6.000000,0.000000,0.000000,0.687830
0.005000,21.092576,19.412022,20.955000,6.000000,0.000000,0.000000,0.691866
0.005000,21.115639,19.431207,20.985000,6.000000,0.000000,0.000000,0.695897
0.005000,21.138624,19.450485,21.015000,6.000000,0.000000,0.000000,0.699926
0.005000,21.161532,19.469856,21.045000,6.000000,0.000000,0.000000,0.703951
0.005000,21.184362,19.489320,21.075000,6.000000,0.000000,0.000000,0.707973
0.005000,21.207112,19.508874,21.105000,6.000000,0.000000,0.000000,0.711990
0.005000,21.229785,19.528519,21.135000,6.000000,0.000000,0.000000,0.716003
0.005000,21.252380,19.548257,21.165000,6.000000,0.000000,0.000000,0.720011
0.005000,21.274893,19.568083,21.195000,6.000000,0.000000,0.000000,0.724015
0.005000,21.297327,19.587999,21.225000,6.000000,0.000000,0.000000,0.728013
0.005000,21.319683,19.608006,21.255000,6.000000,0.000000,0.000000,0.732007
0.005000,21.341958,19.628101,21.285000,6.000000,0.000000,0.000000,0.735995
0.005000,21.364152,19.648285,21.315000,6.000000,0.000000,0.000000,0.739977
0.005000,21.386267,19.668558,21.345000,6.000000,0.000000,0.000000,0.743953
0.005000,21.408300,19.688918,21.375000,6.000000,0.000000,0.000000,0.747923
0.005000,21.430252,19.709364,21.405000,6.000000,0.000000,0.000000,0.751887
0.005000,21.452124,19.729898,21.435000,6.000000,0.000000,0.000000,0.755844
0.005000,21.473915,19.750519,21.465000,6.000000,0.000000,0.000000,0.759795
0.005000,21.495622,19.771224,21.495000,6.000000,0.000000,0.000000,0.763738
0.005000,21.517249,19.792016,21.525000,6.000000,0.000000,0.000000,0.767674
0.005000,21.538795,19.812893,21.555000,6.000000,0.000000,0.000000,0.771603
0.005000,21.560256,19.833852,21.585000,6.000000,0.000000,0.000000,0.775524
0.005000,21.581637,19.854897,21.615000,6.000000,0.000000,0.000000,0.779437
0.005000,21.602936,19.876026,21.645000,6.000000,0.000000,0.000000,0.783343
0.005000,21.624150,19.897236,21.675000,6.000000,0.000000,0.000000,0.787240
0.005000,21.645283,19.918529,21.705000,6.000000,0.000000,0.000000,0.791128
0.005000,21.666334,19.939905,21.735000,6.000000,0.000000,0.000000,0.795009
0.005000,21.687299,19.961361,21.765000,6.000000,0.000000,0.000000,0.798880
0.005000,21.708184,19.982899,21.795000,6.000000,0.000000,0.000000,0.802742
0.005000,21.728984,20.004517,21.825000,6.000000,0.000000,0.000000,0.806595
0.005000,21.749701,20.026214,21.855000,6.000000,0.000000,0.000000,0.810439
0.005000,21.770335,20.047992,21.885000,6.000000,0.000000,0.000000,0.814273
0.005000,21.790885,20.069848,21.915000,6.000000,0.000000,0.000000,0.818098
0.005000,21.811351,20.091782,21.945000,6.000000,0.000000,0.000000,0.821912
0.005000,21.831735,20.113796,21.975000,6.000000,0.000000,0.000000,0.825717
0.005000,21.852033,20.135884,22.005000,6.000000,0.000000,0.000000,0.829511
0.005000,21.872248,20.158050,22.035000,6.000000,0.000000,0.000000,0.833296
0.005000,21.892380,20.180294,22.065000,6.000000,0.000000,0.000000,0.837070
0.005000,21.912426,20.202611,22.095000,6.000000,0.000000,0.000000,0.840832
0.005000,21.932390,20.225005,22.125000,6.000000,0.000000,0.000000,0.844585
0.005000,21.952269,20.247473,22.155000,6.000000,0.000000,0.000000,0.848326
0.005000,21.972064,20.270015,22.185000,6.000000,0.000000,0.000000,0.852056
0.005000,21.991776,20.292632,22.215000,6.000000,0.000000,0.000000,0.855776
0.005000,22.011402,20.315319,22.245000,6.000000,0.000000,0.000000,0.859483
0.005000,22.030945,20.338081,22.275000,6.000000,0.000000,0.000000,0.863180
0.005000,22.050404,20.360915,22.305000,6.000000,0.000000,0.000000,0.866865
0.005000,22.069778,20.383818,22.335000,6.000000,0.000000,0.000000,0.870538
0.005000,22.089069,20.406795,22.365000,6.000000,0.000000,0.000000,0.874199
0.005000,22.108274,20.429840,22.395000,6.000000,0.000000,0.000000,0.877848
0.005000,22.127397,20.452956,22.425000,6.000000,0.000000,0.000000,0.881485
0.005000,22.146435,20.476142,22.455000,6.000000,0.000000,0.000000,0.885110
0.005000,22.165389,20.499395,22.485000,6.000000,0.000000,0.000000,0.888723
0.005000,22.184260,20.522719,22.515000,6.000000,0.000000,0.000000,0.892324
0.005000,22.203045,20.546106,22.545000,6.000000,0.000000,0.000000,0.895911
0.005000,22.221748,20.569564,22.575000,6.000000,0.000000,0.000000,0.899487
0.005000,22.240366,20.593087,22.605000,6.000000,0.000000,0.000000,0.903049
0.005000,22.258900,20.616676,22.635000,6.000000,0.000000,0.000000,0.906599
0.005000,22.277352,20.640332,22.665000,6.000000,0.000000,0.000000,0.910136
0.005000,22.295719,20.664051,22.695000,6.000000,0.000000,0.000000,0.913660
0.005000,22.314004,20.687838,22.725000,6.000000,0.000000,0.000000,0.917171
0.005000,22.332203,20.711684,22.755000,6.000000,0.000000,0.000000,0.920669
0.005000,22.350321,20.735597,22.785000,6.000000,0.000000,0.000000,0.924154
0.005000,22.368353,20.759571,22.815000,6.000000,0.000000,0.000000,0.927625
0.005000,22.386304,20.783608,22.845000,6.000000,0.000000,0.000000,0.931083
0.005000,22.404172,20.807707,22.875000,6.000000,0.000000,0.000000,0.934528
0.005000,22.421956,20.831866,22.905000,6.000000,0.000000,0.000000,0.937959
0.005000,22.439658,20.856088,22.935000,6.000000,0.000000,0.000000,0.941377
0.005000,22.457276,20.880368,22.965000,6.000000,0.000000,0.000000,0.944781
0.005000,22.474814,20.904711,22.995000,6.000000,0.000000,0.000000,0.948172
0.005000,22.492266,20.929109,23.025000,6.000000,0.000000,0.000000,0.951549
0.005000,22.509640,20.953570,23.055000,6.000000,0.000000,0.000000,0.954912
0.005000,22.526927,20.978084,23.085000,6.000000,0.000000,0.000000,0.958261
0.005000,22.544136,21.002661,23.115000,6.000000,0.000000,0.000000,0.961597
0.005000,22.561260,21.027290,23.145000,6.000000,0.000000,0.000000,0.964919
0.005000,22.578305,21.051981,23.175000,6.000000,0.000000,0.000000,0.968227
0.005000,22.595266,21.076723,23.205000,6.000000,0.000000,0.000000,0.971520
0.005000,22.612148,21.101525,23.235000,6.000000,0.000000,0.000000,0.974801
0.005000,22.628946,21.126378,23.265000,6.000000,0.000000,0.000000,0.978066
0.005000,22.645665,21.151290,23.295000,6.000000,0.000000,0.000000,0.981318
0.005000,22.662301,21.176252,23.325000,6.000000,0.000000,0.000000,0.984556
0.005000,22.678859,21.201271,23.355000,6.000000,0.000000,0.000000,0.987780
0.005000,22.695334,21.226340,23.385000,6.000000,0.000000,0.000000,0.990990
0.005000,22.711731,21.251466,23.415000,6.000000,0.000000,0.000000,0.994186
0.005000,22.728045,21.276639,23.445000,6.000000,0.000000,0.000000,0.997367
0.005000,22.744282,21.301869,23.475000,6.000000,0.000000,0.000000,1.000534
0.005000,22.760436,21.327144,23.505000,6.000000,0.000000,0.000000,1.003687
0.005000,22.776514,21.352476,23.535000,6.000000,0.000000,0.000000,1.006827
0.005000,22.792509,21.377852,23.565000,6.000000,0.000000,0.000000,1.009951
0.005000,22.808428,21.403283,23.595000,6.000000,0.000000,0.000000,1.013062
0.005000,22.824265,21.428759,23.625000,6.000000,0.000000,0.000000,1.016158
0.005000,22.840026,21.454288,23.655000,6.000000,0.000000,0.000000,1.019241
0.005000,22.855706,21.479862,23.685000,6.000000,0.000000,0.000000,1.022309
0.005000,22.871309,21.505486,23.715000,6.000000,0.000000,0.000000,1.025363
0.005000,22.886834,21.531157,23.745000,6.000000,0.000000,0.000000,1.028403
0.005000,22.902280,21.556874,23.775000,6.000000,0.000000,0.000000,1.031428
0.005000,22.917650,21.582639,23.805000,6.000000,0.000000,0.000000,1.034440
0.005000,22.932940,21.608448,23.835000,6.000000,0.000000,0.000000,1.037437
0.005000,22.948157,21.634307,23.865000,6.000000,0.000000,0.000000,1.040421
0.005000,22.963292,21.660204,23.895000,6.000000,0.000000,0.000000,1.043389
0.005000,22.978353,21.686152,23.925000,6.000000,0.000000,0.000000,1.046345
0.005000,22.993336,21.712141,23.955000,6.000000,0.000000,0.000000,1.049285
0.005000,23.008244,21.738175,23.985000,6.000000,0.000000,0.000000,1.052212
0.005000,23.023076,21.764253,24.015000,6.000000,0.000000,0.000000,1.055125
0.005000,23.037831,21.790371,24.045000,6.000000,0.000000,0.000000,1.058024
0.005000,23.052513,21.816538,24.075000,6.000000,0.000000,0.000000,1.060909
0.005000,23.067116,21.842739,24.105000,6.000000,0.000000,0.000000,1.063779
0.005000,23.081646,21.868987,24.135000,6.000000,0.000000,0.000000,1.066636
0.005000,23.096101,21.895275,24.165000,6.000000,0.000000,0.000000,1.069479
0.005000,23.110480,21.921603,24.195000,6.000000,0.000000,0.000000,1.072308
0.005000,23.124788,21.947975,24.225000,6.000000,0.000000,0.000000,1.075123
0.005000,23.139018,21.974381,24.255000,6.000000,0.000000,0.000000,1.077924
0.005000,23.153176,22.000832,24.285000,5.999945,-0.010967,-2.193456,1.080712
0.005000,23.167259,22.027317,24.314996,5.998640,-0.260967,-50.000000,1.083485
0.005000,23.181263,22.053831,24.344983,5.996085,-0.510967,-50.000000,1.086244
0.005000,23.195189,22.080375,24.374954,5.992281,-0.760967,-50.000000,1.088988
0.005000,23.209029,22.106929,24.404903,5.987226,-1.010967,-50.000000,1.091715
0.005000,23.222785,22.133501,24.434823,5.980921,-1.260967,-50.000000,1.094427
0.005000,23.236455,22.160079,24.464709,5.973366,-1.510967,-50.000000,1.097122
0.005000,23.250032,22.186653,24.494554,5.964561,-1.760967,-50.000000,1.099800
0.005000,23.263519,22.213226,24.524351,5.954506,-2.010967,-50.000000,1.102461
0.005000,23.276910,22.239785,24.554096,5.943202,-2.260967,-50.000000,1.105103
0.005000,23.290204,22.266325,24.583780,5.930647,-2.510967,-50.000000,1.107727
0.005000,23.303401,22.292844,24.613399,5.916842,-2.760967,-50.000000,1.110332
0.005000,23.316496,22.319329,24.642946,5.901787,-3.010967,-50.000000,1.112918
0.005000,23.329487,22.345777,24.672414,5.885482,-3.260967,-50.000000,1.115484
0.005000,23.342376,22.372186,24.701797,5.867927,-3.510967,-50.000000,1.118030
0.005000,23.355157,22.398542,24.731090,5.849123,-3.760967,-50.000000,1.120556
0.005000,23.367828,22.424842,24.760285,5.829068,-4.010967,-50.000000,1.123060
0.005000,23.380391,22.451084,24.789377,5.807763,-4.260967,-50.000000,1.125544
0.005000,23.392842,22.477257,24.818360,5.785208,-4.510967,-50.000000,1.128006
0.005000,23.405177,22.503352,24.847226,5.761403,-4.760967,-50.000000,1.130446
0.005000,23.417398,22.529370,24.875971,5.736348,-5.010967,-50.000000,1.132863
0.005000,23.429503,22.555303,24.904587,5.710044,-5.260967,-50.000000,1.135259
0.005000,23.441488,22.581137,24.933068,5.682489,-5.510967,-50.000000,1.137631
0.005000,23.453353,22.606873,24.961409,5.653684,-5.760967,-50.000000,1.139980
0.005000,23.465097,22.632504,24.989602,5.623629,-6.010967,-50.000000,1.142305
0.005000,23.476720,22.658025,25.017642,5.592324,-6.260967,-50.000000,1.144607
0.005000,23.488216,22.683423,25.045522,5.559769,-6.510967,-50.000000,1.146885
0.005000,23.499586,22.708695,25.073236,5.525965,-6.760967,-50.000000,1.149138
0.005000,23.510830,22.733837,25.100778,5.490910,-7.010967,-50.000000,1.151366
0.005000,23.521947,22.758843,25.128142,5.454605,-7.260967,-50.000000,1.153570
0.005000,23.532935,22.783705,25.155321,5.417050,-7.510967,-50.000000,1.155749
0.005000,23.543790,22.808412,25.182310,5.378245,-7.760967,-50.000000,1.157902
0.005000,23.554513,22.832961,25.209101,5.338190,-8.010967,-50.000000,1.160030
0.005000,23.565104,22.857348,25.235688,5.296886,-8.260967,-50.000000,1.162131
0.005000,23.575561,22.881565,25.262066,5.254331,-8.510967,-50.000000,1.164207
0.005000,23.585884,22.905605,25.288229,5.210526,-8.760967,-50.000000,1.166256
0.005000,23.596070,22.929463,25.314169,5.165471,-9.010967,-50.000000,1.168279
0.005000,23.606119,22.953131,25.339880,5.119166,-9.260967,-50.000000,1.170275
0.005000,23.616029,22.976602,25.365357,5.071611,-9.510967,-50.000000,1.172244
0.005000,23.625800,22.999868,25.390593,5.022807,-9.760967,-50.000000,1.174186
0.005000,23.635431,23.022926,25.415582,4.972752,-10.010967,-50.000000,1.176101
0.005000,23.644920,23.045768,25.440318,4.921447,-10.260967,-50.000000,1.177987
0.005000,23.654268,23.068388,25.464793,4.868892,-10.510967,-50.000000,1.179847
0.005000,23.663473,23.090779,25.489003,4.815087,-10.760967,-50.000000,1.181678
0.005000,23.672534,23.112936,25.512941,4.760032,-11.010967,-50.000000,1.183481
0.005000,23.681451,23.134850,25.536601,4.703728,-11.260967,-50.000000,1.185256
0.005000,23.690222,23.156517,25.559975,4.646173,-11.510967,-50.000000,1.187002
0.005000,23.698848,23.177929,25.583059,4.587368,-11.760967,-50.000000,1.188720
0.005000,23.707326,23.199080,25.605846,4.527313,-12.010967,-50.000000,1.190408
0.005000,23.715657,23.219964,25.628329,4.466008,-12.260967,-50.000000,1.192068
0.005000,23.723839,23.240574,25.650503,4.403508,-12.500000,-47.806544,1.193699
0.005000,23.731873,23.260907,25.672364,4.341008,-12.500000,0.000000,1.195300
0.005000,23.739759,23.280960,25.693913,4.278508,-12.500000,0.000000,1.196873
0.005000,23.747500,23.300733,25.715149,4.216008,-12.500000,0.000000,1.198417
0.005000,23.755098,23.320228,25.736073,4.153508,-12.500000,0.000000,1.199933
0.005000,23.762553,23.339442,25.756684,4.091008,-12.500000,0.000000,1.201420
0.005000,23.769868,23.358378,25.776983,4.028508,-12.500000,0.000000,1.202880
0.005000,23.777044,23.377033,25.796969,3.966008,-12.500000,0.000000,1.204313
0.005000,23.784082,23.395408,25.816643,3.903508,-12.500000,0.000000,1.205718
0.005000,23.790981,23.413496,25.836005,3.841008,-12.500000,0.000000,1.207097
0.005000,23.797744,23.431301,25.855053,3.778508,-12.500000,0.000000,1.208448
0.005000,23.804374,23.448825,25.873790,3.716008,-12.500000,0.000000,1.209773
0.005000,23.810872,23.466068,25.892213,3.653508,-12.500000,0.000000,1.211072
0.005000,23.817237,23.483025,25.910325,3.591008,-12.500000,0.000000,1.212344
0.005000,23.823469,23.499693,25.928124,3.528508,-12.500000,0.000000,1.213591
0.005000,23.829574,23.516079,25.945610,3.466008,-12.500000,0.000000,1.214812
0.005000,23.835551,23.532184,25.962784,3.403508,-12.500000,0.000000,1.216008
0.005000,23.841398,23.547995,25.979645,3.341008,-12.500000,0.000000,1.217178
0.005000,23.847119,23.563522,25.996194,3.278508,-12.500000,0.000000,1.218324
0.005000,23.852717,23.578767,26.012430,3.216008,-12.500000,0.000000,1.219445
0.005000,23.858188,23.593719,26.028354,3.153508,-12.500000,0.000000,1.220541
0.005000,23.863537,23.608384,26.043965,3.091008,-12.500000,0.000000,1.221612
0.005000,23.868765,23.622767,26.059264,3.028508,-12.500000,0.000000,1.222660
0.005000,23.873869,23.636852,26.074250,2.966008,-12.500000,0.000000,1.223683
0.005000,23.878854,23.650655,26.088924,2.903508,-12.500000,0.000000,1.224682
0.005000,23.883720,23.664167,26.103285,2.841008,-12.500000,0.000000,1.225658
0.005000,23.888466,23.677388,26.117334,2.778508,-12.500000,0.000000,1.226610
0.005000,23.893096,23.690324,26.131070,2.716008,-12.500000,0.000000,1.227539
0.005000,23.897607,23.702963,26.144494,2.653508,-12.500000,0.000000,1.228444
0.005000,23.902005,23.715320,26.157605,2.591008,-12.500000,0.000000,1.229326
0.005000,23.906284,23.727377,26.170404,2.528508,-12.500000,0.000000,1.230185
0.005000,23.910452,23.739153,26.182890,2.466008,-12.500000,0.000000,1.231022
0.005000,23.914503,23.750627,26.195064,2.403508,-12.500000,0.000000,1.231836
0.005000,23.918444,23.761820,26.206926,2.341008,-12.500000,0.000000,1.232627
0.005000,23.922270,23.772711,26.218474,2.278508,-12.500000,0.000000,1.233396
0.005000,23.925986,23.783319,26.229711,2.216008,-12.500000,0.000000,1.234143
0.005000,23.929590,23.793628,26.240634,2.153508,-12.500000,0.000000,1.234867
0.005000,23.933085,23.803648,26.251246,2.091008,-12.500000,0.000000,1.235569
0.005000,23.936470,23.813376,26.261544,2.028508,-12.500000,0.000000,1.236250
0.005000,23.939745,23.822807,26.271531,1.966008,-12.500000,0.000000,1.236908
0.005000,23.942914,23.831952,26.281205,1.903508,-12.500000,0.000000,1.237546
0.005000,23.945972,23.840796,26.290566,1.841008,-12.500000,0.000000,1.238161
0.005000,23.948924,23.849349,26.299615,1.778508,-12.500000,0.000000,1.238755
0.005000,23.951771,23.857613,26.308351,1.716008,-12.500000,0.000000,1.239328
0.005000,23.954509,23.865575,26.316775,1.653508,-12.500000,0.000000,1.239879
0.005000,23.957142,23.873247,26.324886,1.591008,-12.500000,0.000000,1.240409
0.005000,23.959672,23.880630,26.332685,1.528563,-12.489033,2.193456,1.240918
0.005000,23.962095,23.887712,26.340175,1.467368,-12.239033,50.000000,1.241406
0.005000,23.964418,23.894512,26.347362,1.407423,-11.989033,50.000000,1.241873
0.005000,23.966643,23.901036,26.354252,1.348728,-11.739033,50.000000,1.242321
0.005000,23.968771,23.907284,26.360852,1.291282,-11.489033,50.000000,1.242750
0.005000,23.970804,23.913261,26.367168,1.235087,-11.239033,50.000000,1.243159
0.005000,23.972746,23.918978,26.373206,1.180142,-10.989033,50.000000,1.243551
0.005000,23.974599,23.924441,26.378973,1.126447,-10.739033,50.000000,1.243924
0.005000,23.976365,23.929653,26.384474,1.074002,-10.489033,50.000000,1.244280
0.005000,23.978044,23.934615,26.389716,1.022807,-10.239033,50.000000,1.244618
0.005000,23.979642,23.939340,26.394705,0.972861,-9.989033,50.000000,1.244940
0.005000,23.981160,23.943834,26.399448,0.924166,-9.739033,50.000000,1.245246
0.005000,23.982600,23.948102,26.403950,0.876721,-9.489033,50.000000,1.245536
0.005000,23.983964,23.952149,26.408218,0.830526,-9.239033,50.000000,1.245811
0.005000,23.985252,23.955975,26.412258,0.785581,-8.989033,50.000000,1.246071
0.005000,23.986470,23.959593,26.416077,0.741886,-8.739033,50.000000,1.246317
0.005000,23.987618,23.963008,26.419680,0.699440,-8.489033,50.000000,1.246548
0.005000,23.988699,23.966225,26.423074,0.658245,-8.239033,50.000000,1.246766
0.005000,23.989715,23.969252,26.426266,0.618300,-7.989033,50.000000,1.246971
0.005000,23.990668,23.972092,26.429260,0.579605,-7.739033,50.000000,1.247163
0.005000,23.991560,23.974753,26.432065,0.542160,-7.489033,50.000000,1.247343
0.005000,23.992393,23.977238,26.434685,0.505965,-7.239033,50.000000,1.247511
0.005000,23.993168,23.979552,26.437128,0.471019,-6.989033,50.000000,1.247667
0.005000,23.993889,23.981704,26.439398,0.437324,-6.739033,50.000000,1.247813
0.005000,23.994557,23.983700,26.441504,0.404879,-6.489033,50.000000,1.247948
0.005000,23.995174,23.985545,26.443450,0.373684,-6.239033,50.000000,1.248072
0.005000,23.995743,23.987246,26.445244,0.343739,-5.989033,50.000000,1.248187
0.005000,23.996265,23.988808,26.446891,0.315044,-5.739033,50.000000,1.248292
0.005000,23.996742,23.990237,26.448398,0.287598,-5.489033,50.000000,1.248388
0.005000,23.997177,23.991539,26.449770,0.261403,-5.239033,50.000000,1.248476
0.005000,23.997571,23.992720,26.451015,0.236458,-4.989033,50.000000,1.248556
0.005000,23.997927,23.993786,26.452138,0.212763,-4.739033,50.000000,1.248628
0.005000,23.998246,23.994742,26.453145,0.190318,-4.489033,50.000000,1.248692
0.005000,23.998531,23.995595,26.454044,0.169123,-4.239033,50.000000,1.248749
0.005000,23.998783,23.996350,26.454840,0.149177,-3.989033,50.000000,1.248800
0.005000,23.999004,23.997014,26.455539,0.130482,-3.739033,50.000000,1.248845
0.005000,23.999197,23.997592,26.456148,0.113037,-3.489033,50.000000,1.248884
0.005000,23.999363,23.998090,26.456672,0.096842,-3.239033,50.000000,1.248917
0.005000,23.999505,23.998514,26.457119,0.081897,-2.989033,50.000000,1.248946
0.005000,23.999624,23.998871,26.457495,0.068202,-2.739033,50.000000,1.248970
0.005000,23.999722,23.999165,26.457804,0.055756,-2.489033,50.000000,1.248990
0.005000,23.999801,23.999403,26.458055,0.044561,-2.239033,50.000000,1.249006
0.005000,23.999864,23.999591,26.458253,0.034616,-1.989033,50.000000,1.249018
0.005000,23.999912,23.999735,26.458404,0.025921,-1.739033,50.000000,1.249028
0.005000,23.999947,23.999840,26.458515,0.018476,-1.489033,50.000000,1.249035
0.005000,23.999971,23.999913,26.458592,0.012281,-1.239033,50.000000,1.249040
0.005000,23.999987,23.999960,26.458641,0.007335,-0.989033,50.000000,1.249043
0.005000,23.999995,23.999986,26.458669,0.003640,-0.739033,50.000000,1.249045
0.005000,23.999999,23.999997,26.458681,0.001195,-0.489033,50.000000,1.249046
0.005000,24.000000,24.000000,26.458684,0.000000,-0.239033,50.000000,1.249046
0.005000,24.000000,24.000000,26.458684,0.000000,0.000000,47.806544,1.249046
