dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,22.322507,20.698957,18.735000,6.000000,0.000000,0.000000,0.918805
0.005000,22.340668,20.722835,18.765000,6.000000,0.000000,0.000000,0.922297
0.005000,22.358747,20.746777,18.795000,6.000000,0.000000,0.000000,0.925775
0.005000,22.376741,20.770780,18.825000,6.000000,0.000000,0.000000,0.929240
0.005000,22.394654,20.794848,18.855000,6.000000,0.000000,0.000000,0.932693
0.005000,22.412481,20.818973,18.885000,6.000000,0.000000,0.000000,0.936131
0.005000,22.430228,20.843164,18.915000,6.000000,0.000000,0.000000,0.939556
0.005000,22.447890,20.867411,18.945000,6.000000,0.000000,0.000000,0.942967
0.005000,22.465471,20.891721,18.975000,6.000000,0.000000,0.000000,0.946365
0.005000,22.482968,20.916088,19.005000,6.000000,0.000000,0.000000,0.949749
0.005000,22.500384,20.940517,19.035000,6.000000,0.000000,0.000000,0.953120
0.005000,22.517717,20.965002,19.065000,6.000000,0.000000,0.000000,0.956477
0.005000,22.534968,20.989546,19.095000,6.000000,0.000000,0.000000,0.959820
0.005000,22.552137,21.014147,19.125000,6.000000,0.000000,0.000000,0.963149
0.005000,22.569224,21.038805,19.155000,6.000000,0.000000,0.000000,0.966464
0.005000,22.586230,21.063520,19.185000,6.000000,0.000000,0.000000,0.969765
0.005000,22.603154,21.088290,19.215000,6.000000,0.000000,0.000000,0.973053
0.005000,22.619997,21.113116,19.245000,6.000000,0.000000,0.000000,0.976326
0.005000,22.636758,21.137997,19.275000,6.000000,0.000000,0.000000,0.979586
0.005000,22.653439,21.162932,19.305000,6.000000,0.000000,0.000000,0.982831
0.005000,22.670038,21.187921,19.335000,6.000000,0.000000,0.000000,0.986062
0.005000,22.686557,21.212963,19.365000,6.000000,0.000000,0.000000,0.989280
0.005000,22.702996,21.238058,19.395000,6.000000,0.000000,0.000000,0.992483
0.005000,22.719354,21.263206,19.425000,6.000000,0.000000,0.000000,0.995672
0.005000,22.735632,21.288406,19.455000,6.000000,0.000000,0.000000,0.998847
0.005000,22.751830,21.313656,19.485000,6.000000,0.000000,0.000000,1.002007
0.005000,22.767949,21.338959,19.515000,6.000000,0.000000,0.000000,1.005154
0.005000,22.783988,21.364311,19.545000,6.000000,0.000000,0.000000,1.008286
0.005000,22.799948,21.389714,19.575000,6.000000,0.000000,0.000000,1.011405
0.005000,22.815828,21.415165,19.605000,6.000000,0.000000,0.000000,1.014509
0.005000,22.831631,21.440668,19.635000,6.000000,0.000000,0.000000,1.017599
0.005000,22.847352,21.466215,19.665000,6.000000,0.000000,0.000000,1.020674
0.005000,22.862999,21.491816,19.695000,6.000000,0.000000,0.000000,1.023736
0.005000,22.878563,21.517459,19.725000,6.000000,0.000000,0.000000,1.026783
0.005000,22.894052,21.543153,19.755000,6.000000,0.000000,0.000000,1.029817
0.005000,22.909462,21.568891,19.785000,6.000000,0.000000,0.000000,1.032835
0.005000,22.924795,21.594678,19.815000,6.000000,0.000000,0.000000,1.035840
0.005000,22.940050,21.620509,19.845000,6.000000,0.000000,0.000000,1.038831
0.005000,22.955228,21.646385,19.875000,6.000000,0.000000,0.000000,1.041808
0.005000,22.970331,21.672309,19.905000,6.000000,0.000000,0.000000,1.044770
0.005000,22.985354,21.698273,19.935000,6.000000,0.000000,0.000000,1.047719
0.005000,23.000304,21.724287,19.965000,6.000000,0.000000,0.000000,1.050653
0.005000,23.015175,21.750338,19.995000,6.000000,0.000000,0.000000,1.053573
0.005000,23.029971,21.776437,20.025000,6.000000,0.000000,0.000000,1.056480
0.005000,23.044692,21.802577,20.055000,6.000000,0.000000,0.000000,1.059372
0.005000,23.059336,21.828758,20.085000,6.000000,0.000000,0.000000,1.062250
0.005000,23.073907,21.854985,20.115000,6.000000,0.000000,0.000000,1.065114
0.005000,23.088400,21.881248,20.145000,6.000000,0.000000,0.000000,1.067964
0.005000,23.102821,21.907558,20.175000,6.000000,0.000000,0.000000,1.070801
0.005000,23.117166,21.933904,20.205000,6.000000,0.000000,0.000000,1.073623
0.005000,23.131437,21.960292,20.235000,6.000000,0.000000,0.000000,1.076432
0.005000,23.145635,21.986722,20.265000,6.000000,0.000000,0.000000,1.079227
0.005000,23.159757,22.013187,20.295000,6.000000,0.000000,0.000000,1.082008
0.005000,23.173808,22.039695,20.325000,6.000000,0.000000,0.000000,1.084775
0.005000,23.187785,22.066239,20.355000,6.000000,0.000000,0.000000,1.087529
0.005000,23.201688,22.092822,20.385000,6.000000,0.000000,0.000000,1.090268
0.005000,23.215521,22.119447,20.415000,6.000000,0.000000,0.000000,1.092995
0.005000,23.229278,22.146102,20.445000,6.000000,0.000000,0.000000,1.095707
0.005000,23.242965,22.172799,20.475000,6.000000,0.000000,0.000000,1.098406
0.005000,23.256580,22.199533,20.505000,6.000000,0.000000,0.000000,1.101092
0.005000,23.270122,22.226300,20.535000,6.000000,0.000000,0.000000,1.103764
0.005000,23.283594,22.253108,20.565000,6.000000,0.000000,0.000000,1.106422
0.005000,23.296994,22.279947,20.595000,6.000000,0.000000,0.000000,1.109068
0.005000,23.310323,22.306822,20.625000,6.000000,0.000000,0.000000,1.111699
0.005000,23.323584,22.333737,20.655000,6.000000,0.000000,0.000000,1.114318
0.005000,23.336771,22.360679,20.685000,6.000000,0.000000,0.000000,1.116923
0.005000,23.349889,22.387659,20.715000,6.000000,0.000000,0.000000,1.119515
0.005000,23.362940,22.414676,20.745000,6.000000,0.000000,0.000000,1.122094
0.005000,23.375917,22.441719,20.775000,6.000000,0.000000,0.000000,1.124659
0.005000,23.388827,22.468799,20.805000,6.000000,0.000000,0.000000,1.127212
0.005000,23.401669,22.495915,20.835000,6.000000,0.000000,0.000000,1.129752
0.005000,23.414440,22.523057,20.865000,6.000000,0.000000,0.000000,1.132278
0.005000,23.427144,22.550235,20.895000,6.000000,0.000000,0.000000,1.134792
0.005000,23.439781,22.577447,20.925000,6.000000,0.000000,0.000000,1.137293
0.005000,23.452347,22.604685,20.955000,6.000000,0.000000,0.000000,1.139780
0.005000,23.464847,22.631956,20.985000,6.000000,0.000000,0.000000,1.142256
0.005000,23.477282,22.659263,21.015000,6.000000,0.000000,0.000000,1.144718
0.005000,23.489645,22.686592,21.045000,6.000000,0.000000,0.000000,1.147168
0.005000,23.501944,22.713955,21.075000,6.000000,0.000000,0.000000,1.149605
0.005000,23.514178,22.741351,21.105000,6.000000,0.000000,0.000000,1.152030
0.005000,23.526342,22.768771,21.135000,6.000000,0.000000,0.000000,1.154442
0.005000,23.538442,22.796221,21.165000,6.000000,0.000000,0.000000,1.156841
0.005000,23.550477,22.823704,21.195000,6.000000,0.000000,0.000000,1.159229
0.005000,23.562446,22.851213,21.225000,6.000000,0.000000,0.000000,1.161604
0.005000,23.574348,22.878748,21.255000,6.000000,0.000000,0.000000,1.163966
0.005000,23.586187,22.906315,21.285000,6.000000,0.000000,0.000000,1.166317
0.005000,23.597962,22.933910,21.315000,6.000000,0.000000,0.000000,1.168655
0.005000,23.609670,22.961527,21.345000,6.000000,0.000000,0.000000,1.170981
0.005000,23.621316,22.989174,21.375000,6.000000,0.000000,0.000000,1.173295
0.005000,23.632898,23.016851,21.405000,6.000000,0.000000,0.000000,1.175597
0.005000,23.644416,23.044551,21.435000,6.000000,0.000000,0.000000,1.177887
0.005000,23.655870,23.072276,21.465000,6.000000,0.000000,0.000000,1.180165
0.005000,23.667262,23.100030,21.495000,6.000000,0.000000,0.000000,1.182432
0.005000,23.678592,23.127813,21.525000,6.000000,0.000000,0.000000,1.184687
0.005000,23.689857,23.155613,21.555000,6.000000,0.000000,0.000000,1.186929
0.005000,23.701061,23.183441,21.585000,6.000000,0.000000,0.000000,1.189160
0.005000,23.712204,23.211297,21.615000,6.000000,0.000000,0.000000,1.191380
0.005000,23.723286,23.239178,21.645000,6.000000,0.000000,0.000000,1.193589
0.005000,23.734303,23.267078,21.675000,6.000000,0.000000,0.000000,1.195785
0.005000,23.745261,23.295004,21.705000,6.000000,0.000000,0.000000,1.197970
0.005000,23.756159,23.322957,21.735000,6.000000,0.000000,0.000000,1.200144
0.005000,23.766996,23.350933,21.765000,6.000000,0.000000,0.000000,1.202307
0.005000,23.777771,23.378928,21.795000,6.000000,0.000000,0.000000,1.204458
0.005000,23.788486,23.406948,21.825000,6.000000,0.000000,0.000000,1.206598
0.005000,23.799143,23.434993,21.855000,6.000000,0.000000,0.000000,1.208727
0.005000,23.809741,23.463062,21.885000,6.000000,0.000000,0.000000,1.210846
0.005000,23.820277,23.491147,21.915000,6.000000,0.000000,0.000000,1.212952
0.005000,23.830755,23.519257,21.945000,6.000000,0.000000,0.000000,1.215048
0.005000,23.841174,23.547390,21.975000,6.000000,0.000000,0.000000,1.217134
0.005000,23.851536,23.575547,22.005000,6.000000,0.000000,0.000000,1.219208
0.005000,23.861838,23.603721,22.035000,6.000000,0.000000,0.000000,1.221272
0.005000,23.872082,23.631916,22.065000,6.000000,0.000000,0.000000,1.223325
0.005000,23.882269,23.660133,22.095000,6.000000,0.000000,0.000000,1.225367
0.005000,23.892399,23.688373,22.125000,6.000000,0.000000,0.000000,1.227399
0.005000,23.902472,23.716634,22.155000,6.000000,0.000000,0.000000,1.229420
0.005000,23.912486,23.744910,22.185000,6.000000,0.000000,0.000000,1.231430
0.005000,23.922444,23.773207,22.215000,6.000000,0.000000,0.000000,1.233431
0.005000,23.932346,23.801527,22.245000,6.000000,0.000000,0.000000,1.235421
0.005000,23.942192,23.829867,22.275000,6.000000,0.000000,0.000000,1.237400
0.005000,23.951982,23.858226,22.305000,6.000000,0.000000,0.000000,1.239370
0.005000,23.961715,23.886600,22.335000,6.000000,0.000000,0.000000,1.241329
0.005000,23.971393,23.914995,22.365000,6.000000,0.000000,0.000000,1.243278
0.005000,23.981016,23.943410,22.395000,6.000000,0.000000,0.000000,1.245217
0.005000,23.990585,23.971845,22.425000,6.000000,0.000000,0.000000,1.247147
0.005000,24.000000,24.000000,22.455000,6.000000,0.000000,0.000000,4.391156
0.005000,23.992881,23.978697,22.485000,6.000000,0.000000,0.000000,4.389105
0.005000,23.983322,23.950261,22.515000,6.000000,0.000000,0.000000,4.387078
0.005000,23.973705,23.921844,22.545000,6.000000,0.000000,0.000000,4.385078
0.005000,23.964032,23.893446,22.575000,6.000000,0.000000,0.000000,4.383103
0.005000,23.954303,23.865068,22.605000,6.000000,0.000000,0.000000,4.381154
0.005000,23.944519,23.836708,22.635000,6.000000,0.000000,0.000000,4.379230
0.005000,23.934682,23.808367,22.665000,6.000000,0.000000,0.000000,4.377332
0.005000,23.924790,23.780044,22.695000,6.000000,0.000000,0.000000,4.375460
0.005000,23.914846,23.751740,22.725000,6.000000,0.000000,0.000000,4.373614
0.005000,23.904851,23.723455,22.755000,6.000000,0.000000,0.000000,4.371793
0.005000,23.894804,23.695187,22.785000,6.000000,0.000000,0.000000,4.369998
0.005000,23.884707,23.666937,22.815000,6.000000,0.000000,0.000000,4.368228
0.005000,23.874560,23.638705,22.845000,6.000000,0.000000,0.000000,4.366485
0.005000,23.864364,23.610491,22.875000,6.000000,0.000000,0.000000,4.364767
0.005000,23.854120,23.582294,22.905000,6.000000,0.000000,0.000000,4.363075
0.005000,23.843829,23.554114,22.935000,6.000000,0.000000,0.000000,4.361408
0.005000,23.833491,23.525952,22.965000,6.000000,0.000000,0.000000,4.359767
0.005000,23.823108,23.497806,22.995000,6.000000,0.000000,0.000000,4.358152
0.005000,23.812679,23.469677,23.025000,6.000000,0.000000,0.000000,4.356563
0.005000,23.802206,23.441565,23.055000,6.000000,0.000000,0.000000,4.354999
0.005000,23.791689,23.413468,23.085000,6.000000,0.000000,0.000000,4.353461
0.005000,23.781130,23.385388,23.115000,6.000000,0.000000,0.000000,4.351948
0.005000,23.770528,23.357324,23.145000,6.000000,0.000000,0.000000,4.350461
0.005000,23.759886,23.329275,23.175000,6.000000,0.000000,0.000000,4.349000
0.005000,23.749202,23.301242,23.205000,6.000000,0.000000,0.000000,4.347564
0.005000,23.738479,23.273224,23.235000,6.000000,0.000000,0.000000,4.346154
0.005000,23.727716,23.245221,23.265000,6.000000,0.000000,0.000000,4.344769
0.005000,23.716915,23.217233,23.295000,6.000000,0.000000,0.000000,4.343410
0.005000,23.706077,23.189259,23.325000,6.000000,0.000000,0.000000,4.342077
0.005000,23.695201,23.161300,23.355000,6.000000,0.000000,0.000000,4.340769
0.005000,23.684289,23.133354,23.385000,6.000000,0.000000,0.000000,4.339486
0.005000,23.673342,23.105423,23.415000,6.000000,0.000000,0.000000,4.338229
0.005000,23.662360,23.077505,23.445000,6.000000,0.000000,0.000000,4.336998
0.005000,23.651344,23.049601,23.475000,6.000000,0.000000,0.000000,4.335792
0.005000,23.640295,23.021710,23.505000,6.000000,0.000000,0.000000,4.334611
0.005000,23.629213,22.993832,23.535000,6.000000,0.000000,0.000000,4.333456
0.005000,23.618099,22.965966,23.565000,6.000000,0.000000,0.000000,4.332326
0.005000,23.606955,22.938113,23.595000,6.000000,0.000000,0.000000,4.331222
0.005000,23.595779,22.910272,23.625000,6.000000,0.000000,0.000000,4.330143
0.005000,23.584575,22.882444,23.655000,6.000000,0.000000,0.000000,4.329089
0.005000,23.573341,22.854626,23.685000,6.000000,0.000000,0.000000,4.328061
0.005000,23.562079,22.826820,23.715000,6.000000,0.000000,0.000000,4.327058
0.005000,23.550789,22.799026,23.745000,6.000000,0.000000,0.000000,4.326080
0.005000,23.539472,22.771242,23.775000,6.000000,0.000000,0.000000,4.325127
0.005000,23.528130,22.743469,23.805000,6.000000,0.000000,0.000000,4.324200
0.005000,23.516762,22.715706,23.835000,6.000000,0.000000,0.000000,4.323298
0.005000,23.505369,22.687953,23.865000,6.000000,0.000000,0.000000,4.322421
0.005000,23.493953,22.660211,23.895000,6.000000,0.000000,0.000000,4.321570
0.005000,23.482513,22.632478,23.925000,6.000000,0.000000,0.000000,4.320743
0.005000,23.471050,22.604754,23.955000,6.000000,0.000000,0.000000,4.319942
0.005000,23.459566,22.577039,23.985000,6.000000,0.000000,0.000000,4.319166
0.005000,23.448061,22.549333,24.015000,6.000000,0.000000,0.000000,4.318415
0.005000,23.436535,22.521635,24.045000,6.000000,0.000000,0.000000,4.317689
0.005000,23.424989,22.493946,24.075000,6.000000,0.000000,0.000000,4.316989
0.005000,23.413424,22.466265,24.105000,6.000000,0.000000,0.000000,4.316313
0.005000,23.401841,22.438591,24.135000,6.000000,0.000000,0.000000,4.315662
0.005000,23.390240,22.410925,24.165000,6.000000,0.000000,0.000000,4.315037
0.005000,23.378623,22.383266,24.195000,6.000000,0.000000,0.000000,4.314436
0.005000,23.366989,22.355613,24.225000,6.000000,0.000000,0.000000,4.313861
0.005000,23.355339,22.327968,24.255000,6.000000,0.000000,0.000000,4.313311
0.005000,23.343675,22.300328,24.285000,6.000000,0.000000,0.000000,4.312785
0.005000,23.331996,22.272695,24.315000,6.000000,0.000000,0.000000,4.312285
0.005000,23.320304,22.245067,24.345000,6.000000,0.000000,0.000000,4.311809
0.005000,23.308599,22.217444,24.375000,6.000000,0.000000,0.000000,4.311359
0.005000,23.296882,22.189827,24.405000,6.000000,0.000000,0.000000,4.310933
0.005000,23.285154,22.162215,24.435000,6.000000,0.000000,0.000000,4.310533
0.005000,23.273415,22.134607,24.465000,6.000000,0.000000,0.000000,4.310157
0.005000,23.261666,22.107003,24.495000,6.000000,0.000000,0.000000,4.309806
0.005000,23.249907,22.079404,24.525000,6.000000,0.000000,0.000000,4.309481
0.005000,23.238140,22.051808,24.555000,6.000000,0.000000,0.000000,4.309180
0.005000,23.226365,22.024215,24.585000,6.000000,0.000000,0.000000,4.308904
0.005000,23.214583,21.996626,24.615000,6.000000,0.000000,0.000000,4.308653
0.005000,23.202794,21.969039,24.645000,6.000000,0.000000,0.000000,4.308426
0.005000,23.190999,21.941455,24.675000,6.000000,0.000000,0.000000,4.308225
0.005000,23.179199,21.913873,24.705000,6.000000,0.000000,0.000000,4.308049
0.005000,23.167395,21.886293,24.735000,6.000000,0.000000,0.000000,4.307897
0.005000,23.155586,21.858715,24.765000,6.000000,0.000000,0.000000,4.307770
0.005000,23.143775,21.831138,24.795000,6.000000,0.000000,0.000000,4.307669
0.005000,23.131961,21.803562,24.825000,6.000000,0.000000,0.000000,4.307592
0.005000,23.120145,21.775987,24.855000,6.000000,0.000000,0.000000,4.307540
0.005000,23.108328,21.748412,24.885000,6.000000,0.000000,0.000000,4.307512
0.005000,23.096511,21.720838,24.915000,6.000000,0.000000,0.000000,4.307510
0.005000,23.084694,21.693263,24.945000,6.000000,0.000000,0.000000,4.307532
0.005000,23.072878,21.665688,24.975000,6.000000,0.000000,0.000000,4.307580
0.005000,23.061064,21.638112,25.005000,6.000000,0.000000,0.000000,4.307652
0.005000,23.049252,21.610535,25.035000,6.000000,0.000000,0.000000,4.307749
0.005000,23.037443,21.582957,25.065000,6.000000,0.000000,0.000000,4.307871
0.005000,23.025637,21.555378,25.095000,6.000000,0.000000,0.000000,4.308018
0.005000,23.013836,21.527796,25.125000,6.000000,0.000000,0.000000,4.308189
0.005000,23.002041,21.500213,25.155000,6.000000,0.000000,0.000000,4.308386
0.005000,22.990251,21.472627,25.185000,6.000000,0.000000,0.000000,4.308607
0.005000,22.978467,21.445038,25.215000,6.000000,0.000000,0.000000,4.308854
0.005000,22.966690,21.417446,25.245000,6.000000,0.000000,0.000000,4.309125
0.005000,22.954922,21.389850,25.275000,6.000000,0.000000,0.000000,4.309421
0.005000,22.943162,21.362252,25.305000,6.000000,0.000000,0.000000,4.309742
0.005000,22.931411,21.334649,25.335000,6.000000,0.000000,0.000000,4.310088
0.005000,22.919670,21.307042,25.365000,6.000000,0.000000,0.000000,4.310459
0.005000,22.907939,21.279430,25.395000,6.000000,0.000000,0.000000,4.310855
0.005000,22.896220,21.251814,25.425000,6.000000,0.000000,0.000000,4.311275
0.005000,22.884513,21.224193,25.455000,6.000000,0.000000,0.000000,4.311721
0.005000,22.872818,21.196566,25.485000,6.000000,0.000000,0.000000,4.312192
0.005000,22.861137,21.168933,25.515000,6.000000,0.000000,0.000000,4.312687
0.005000,22.849470,21.141295,25.545000,6.000000,0.000000,0.000000,4.313208
0.005000,22.837818,21.113650,25.575000,6.000000,0.000000,0.000000,4.313754
0.005000,22.826181,21.085999,25.605000,6.000000,0.000000,0.000000,4.314324
0.005000,22.814560,21.058342,25.635000,6.000000,0.000000,0.000000,4.314920
0.005000,22.802956,21.030677,25.665000,6.000000,0.000000,0.000000,4.315541
0.005000,22.791369,21.003004,25.695000,6.000000,0.000000,0.000000,4.316186
0.005000,22.779801,20.975325,25.725000,6.000000,0.000000,0.000000,4.316857
0.005000,22.768251,20.947637,25.755000,6.000000,0.000000,0.000000,4.317553
0.005000,22.756722,20.919941,25.785000,6.000000,0.000000,0.000000,4.318274
0.005000,22.745212,20.892237,25.815000,6.000000,0.000000,0.000000,4.319020
0.005000,22.733724,20.864523,25.845000,6.000000,0.000000,0.000000,4.319792
0.005000,22.722257,20.836801,25.875000,6.000000,0.000000,0.000000,4.320588
0.005000,22.710813,20.809070,25.905000,6.000000,0.000000,0.000000,4.321410
0.005000,22.699392,20.781329,25.935000,6.000000,0.000000,0.000000,4.322256
0.005000,22.687994,20.753578,25.965000,6.000000,0.000000,0.000000,4.323128
0.005000,22.676622,20.725818,25.995000,6.000000,0.000000,0.000000,4.324026
0.005000,22.665274,20.698047,26.025000,6.000000,0.000000,0.000000,4.324948
0.005000,22.653953,20.670265,26.055000,6.000000,0.000000,0.000000,4.325896
0.005000,22.642658,20.642472,26.085000,6.000000,0.000000,0.000000,4.326869
0.005000,22.631390,20.614669,26.115000,6.000000,0.000000,0.000000,4.327867
0.005000,22.620151,20.586853,26.145000,6.000000,0.000000,0.000000,4.328890
0.005000,22.608941,20.559027,26.175000,6.000000,0.000000,0.000000,4.329939
0.005000,22.597760,20.531188,26.205000,6.000000,0.000000,0.000000,4.331013
0.005000,22.586609,20.503337,26.235000,6.000000,0.000000,0.000000,4.332113
0.005000,22.575489,20.475474,26.265000,6.000000,0.000000,0.000000,4.333238
0.005000,22.564401,20.447599,26.295000,6.000000,0.000000,0.000000,4.334388
0.005000,22.553346,20.419710,26.325000,6.000000,0.000000,0.000000,4.335564
0.005000,22.542323,20.391808,26.355000,6.000000,0.000000,0.000000,4.336765
0.005000,22.531335,20.363893,26.385000,6.000000,0.000000,0.000000,4.337992
0.005000,22.520381,20.335965,26.415000,6.000000,0.000000,0.000000,4.339244
0.005000,22.509462,20.308022,26.445000,6.000000,0.000000,0.000000,4.340521
0.005000,22.498580,20.280065,26.475000,6.000000,0.000000,0.000000,4.341825
0.005000,22.487734,20.252095,26.505000,6.000000,0.000000,0.000000,4.343153
0.005000,22.476926,20.224109,26.535000,6.000000,0.000000,0.000000,4.344507
0.005000,22.466156,20.196109,26.565000,6.000000,0.000000,0.000000,4.345887
0.005000,22.455425,20.168094,26.595000,6.000000,0.000000,0.000000,4.347292
0.005000,22.444734,20.140064,26.625000,6.000000,0.000000,0.000000,4.348723
0.005000,22.434083,20.112018,26.655000,6.000000,0.000000,0.000000,4.350179
0.005000,22.423474,20.083957,26.685000,6.000000,0.000000,0.000000,4.351662
0.005000,22.412906,20.055879,26.715000,6.000000,0.000000,0.000000,4.353169
0.005000,22.402381,20.027786,26.745000,6.000000,0.000000,0.000000,4.354702
0.005000,22.391900,19.999677,26.775000,6.000000,0.000000,0.000000,4.356261
0.005000,22.381463,19.971551,26.805000,6.000000,0.000000,0.000000,4.357846
0.005000,22.371070,19.943408,26.835000,6.000000,0.000000,0.000000,4.359456
0.005000,22.360724,19.915249,26.865000,6.000000,0.000000,0.000000,4.361092
0.005000,22.350424,19.887073,26.895000,6.000000,0.000000,0.000000,4.362754
0.005000,22.340171,19.858879,26.925000,6.000000,0.000000,0.000000,4.364441
0.005000,22.329966,19.830668,26.955000,6.000000,0.000000,0.000000,4.366154
0.005000,22.319809,19.802440,26.985000,6.000000,0.000000,0.000000,4.367893
0.005000,22.309703,19.774193,27.015000,6.000000,0.000000,0.000000,4.369657
0.005000,22.299646,19.745929,27.045000,6.000000,0.000000,0.000000,4.371447
0.005000,22.289640,19.717647,27.075000,6.000000,0.000000,0.000000,4.373263
0.005000,22.279686,19.689346,27.105000,6.000000,0.000000,0.000000,4.375105
0.005000,22.269785,19.661027,27.135000,6.000000,0.000000,0.000000,4.376972
0.005000,22.259937,19.632690,27.165000,6.000000,0.000000,0.000000,4.378865
0.005000,22.250143,19.604334,27.195000,6.000000,0.000000,0.000000,4.380783
0.005000,22.240403,19.575959,27.225000,6.000000,0.000000,0.000000,4.382728
0.005000,22.230720,19.547565,27.255000,6.000000,0.000000,0.000000,4.384698
0.005000,22.221092,19.519151,27.285000,6.000000,0.000000,0.000000,4.386693
0.005000,22.211522,19.490719,27.315000,6.000000,0.000000,0.000000,4.388715
0.005000,22.202009,19.462267,27.345000,6.000000,0.000000,0.000000,4.390762
0.005000,22.192555,19.433795,27.375000,6.000000,0.000000,0.000000,4.392834
0.005000,22.183161,19.405304,27.405000,6.000000,0.000000,0.000000,4.394933
0.005000,22.173827,19.376793,27.435000,6.000000,0.000000,0.000000,4.397057
0.005000,22.164553,19.348263,27.465000,6.000000,0.000000,0.000000,4.399206
0.005000,22.155342,19.319712,27.495000,6.000000,0.000000,0.000000,4.401381
0.005000,22.146192,19.291141,27.525000,6.000000,0.000000,0.000000,4.403582
0.005000,22.137107,19.262550,27.555000,6.000000,0.000000,0.000000,4.405808
0.005000,22.128085,19.233939,27.585000,6.000000,0.000000,0.000000,4.408059
0.005000,22.119128,19.205307,27.615000,6.000000,0.000000,0.000000,4.410336
0.005000,22.110236,19.176655,27.645000,6.000000,0.000000,0.000000,4.412639
0.005000,22.101411,19.147983,27.675000,6.000000,0.000000,0.000000,4.414966
0.005000,22.092653,19.119289,27.705000,6.000000,0.000000,0.000000,4.417319
0.005000,22.083963,19.090576,27.735000,6.000000,0.000000,0.000000,4.419698
0.005000,22.075341,19.061841,27.765000,6.000000,0.000000,0.000000,4.422102
0.005000,22.066789,19.033086,27.795000,6.000000,0.000000,0.000000,4.424530
0.005000,22.058308,19.004310,27.825000,6.000000,0.000000,0.000000,4.426984
0.005000,22.049897,18.975513,27.855000,6.000000,0.000000,0.000000,4.429464
0.005000,22.041558,18.946695,27.885000,6.000000,0.000000,0.000000,4.431968
0.005000,22.033292,18.917857,27.915000,6.000000,0.000000,0.000000,4.434497
0.005000,22.025098,18.888997,27.945000,6.000000,0.000000,0.000000,4.437051
0.005000,22.016979,18.860117,27.975000,6.000000,0.000000,0.000000,4.439630
0.005000,22.008935,18.831215,28.005000,6.000000,0.000000,0.000000,4.442234
0.005000,22.000967,18.802293,28.035000,6.000000,0.000000,0.000000,4.444862
0.005000,21.993075,18.773350,28.065000,6.000000,0.000000,0.000000,4.447515
0.005000,21.985260,18.744385,28.095000,6.000000,0.000000,0.000000,4.450193
0.005000,21.977523,18.715400,28.125000,6.000000,0.000000,0.000000,4.452895
0.005000,21.969865,18.686394,28.155000,6.000000,0.000000,0.000000,4.455621
0.005000,21.962286,18.657367,28.185000,6.000000,0.000000,0.000000,4.458372
0.005000,21.954788,18.628322,28.214998,5.999085,-0.183085,-36.617012,4.461147
0.005000,21.947373,18.599263,28.244988,5.996919,-0.433085,-50.000000,4.463945
0.005000,21.940043,18.570197,28.274964,5.993504,-0.683085,-50.000000,4.466766
0.005000,21.932800,18.541130,28.304920,5.988838,-0.933085,-50.000000,4.469609
0.005000,21.925646,18.512068,28.334849,5.982923,-1.183085,-50.000000,4.472473
0.005000,21.918584,18.483017,28.364746,5.975757,-1.433085,-50.000000,4.475357
0.005000,21.911615,18.453984,28.394603,5.967342,-1.683085,-50.000000,4.478261
0.005000,21.904741,18.424975,28.424416,5.957677,-1.933085,-50.000000,4.481184
0.005000,21.897964,18.395996,28.454177,5.946761,-2.183085,-50.000000,4.484124
0.005000,21.891285,18.367053,28.483881,5.934596,-2.433085,-50.000000,4.487082
0.005000,21.884706,18.338153,28.513520,5.921180,-2.683085,-50.000000,4.490056
0.005000,21.878229,18.309302,28.543089,5.906515,-2.933085,-50.000000,4.493045
0.005000,21.871855,18.280506,28.572582,5.890599,-3.183085,-50.000000,4.496048
0.005000,21.865585,18.251772,28.601992,5.873434,-3.433085,-50.000000,4.499065
0.005000,21.859421,18.223107,28.631313,5.855019,-3.683085,-50.000000,4.502094
0.005000,21.853363,18.194515,28.660539,5.835353,-3.933085,-50.000000,4.505135
0.005000,21.847414,18.166005,28.689664,5.814438,-4.183085,-50.000000,4.508186
0.005000,21.841573,18.137582,28.718680,5.792272,-4.433085,-50.000000,4.511246
0.005000,21.835842,18.109253,28.747583,5.768857,-4.683085,-50.000000,4.514315
0.005000,21.830221,18.081025,28.776366,5.744191,-4.933085,-50.000000,4.517391
0.005000,21.824712,18.052903,28.805022,5.718276,-5.183085,-50.000000,4.520473
0.005000,21.819315,18.024895,28.833545,5.691111,-5.433085,-50.000000,4.523560
0.005000,21.814030,17.997007,28.861930,5.662695,-5.683085,-50.000000,4.526651
0.005000,21.808858,17.969245,28.890169,5.633030,-5.933085,-50.000000,4.529745
0.005000,21.803799,17.941617,28.918257,5.602114,-6.183085,-50.000000,4.532841
0.005000,21.798853,17.914128,28.946187,5.569949,-6.433085,-50.000000,4.535937
0.005000,21.794022,17.886785,28.973954,5.536534,-6.683085,-50.000000,4.539032
0.005000,21.789304,17.859596,29.001550,5.501868,-6.933085,-50.000000,4.542126
0.005000,21.784699,17.832565,29.028969,5.465953,-7.183085,-50.000000,4.545217
0.005000,21.780209,17.805701,29.056206,5.428787,-7.433085,-50.000000,4.548303
0.005000,21.775832,17.779010,29.083254,5.390372,-7.683085,-50.000000,4.551385
