dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,21.101865,21.047210,17.176761,5.130926,0.623283,52.178540,0.853794
0.005000,21.118696,21.066589,17.202428,5.133453,0.505494,-23.557987,0.857507
0.005000,21.135462,21.086039,17.228108,5.135900,0.489365,-3.225728,0.861210
0.005000,21.152168,21.105564,17.253803,5.139158,0.651670,32.460984,0.864901
0.005000,21.168807,21.125157,17.279509,5.141117,0.391634,-52.007078,0.868580
0.005000,21.185385,21.144824,17.305231,5.144327,0.642175,50.108150,0.872248
0.005000,21.201899,21.164561,17.330966,5.147083,0.551040,-18.227128,0.875903
0.005000,21.218350,21.184369,17.356714,5.149607,0.504791,-9.249778,0.879547
0.005000,21.234739,21.204250,17.382480,5.153080,0.694587,37.959345,0.883179
0.005000,21.251063,21.224198,17.408255,5.155050,0.394110,-60.095511,0.886798
0.005000,21.267325,21.244218,17.434047,5.158537,0.697471,60.672257,0.890405
0.005000,21.283523,21.264306,17.459854,5.161215,0.535500,-32.394287,0.893999
0.005000,21.299659,21.284465,17.485674,5.164094,0.575778,8.055696,0.897581
0.005000,21.315732,21.304693,17.511511,5.167451,0.671476,19.139552,0.901151
0.005000,21.331741,21.324988,17.537360,5.169744,0.458561,-42.583035,0.904707
0.005000,21.347688,21.345355,17.563227,5.173494,0.750009,58.289692,0.908251
0.005000,21.363571,21.365787,17.589106,5.175741,0.449358,-60.130305,0.911782
0.005000,21.379392,21.386288,17.615003,5.179303,0.712372,52.602890,0.915300
0.005000,21.395150,21.406856,17.640913,5.182113,0.562155,-30.043322,0.918805
0.005000,21.410845,21.427492,17.666839,5.185195,0.616327,10.834314,0.922297
0.005000,21.426478,21.448195,17.692782,5.188533,0.667518,10.238196,0.925775
0.005000,21.442047,21.468963,17.718738,5.191167,0.526918,-28.120030,0.929240
0.005000,21.457556,21.489800,17.744713,5.194992,0.764873,47.591053,0.932693
0.005000,21.472999,21.510699,17.770699,5.197215,0.444760,-64.022627,0.936131
0.005000,21.488383,21.531668,17.796705,5.201295,0.815997,74.247336,0.939556
0.005000,21.503701,21.552698,17.822723,5.203524,0.445771,-74.045192,0.942967
0.005000,21.518959,21.573796,17.848760,5.207481,0.791344,69.114583,0.946365
0.005000,21.534153,21.594956,17.874810,5.210047,0.513210,-55.626665,0.949749
0.005000,21.549287,21.616183,17.900879,5.213735,0.737578,44.873538,0.953120
0.005000,21.564357,21.637472,17.926962,5.216588,0.570581,-33.399455,0.956477
0.005000,21.579365,21.658825,17.953062,5.220054,0.693285,24.540838,0.959820
0.005000,21.594311,21.680241,17.979178,5.223141,0.617302,-15.196536,0.963149
0.005000,21.609196,21.701720,18.005310,5.226436,0.659091,8.357846,0.966464
0.005000,21.624018,21.723262,18.031459,5.229700,0.652795,-1.259339,0.969765
0.005000,21.638778,21.744865,18.057623,5.232878,0.635625,-3.433864,0.973053
0.005000,21.653477,21.766531,18.083804,5.236261,0.676479,8.170636,0.976326
0.005000,21.668114,21.788258,18.110001,5.239378,0.623515,-10.592822,0.979586
0.005000,21.682689,21.810046,18.136215,5.242817,0.687775,12.852131,0.982831
0.005000,21.697203,21.831894,18.162445,5.245934,0.623385,-12.877986,0.986062
0.005000,21.711655,21.853804,18.188692,5.249365,0.686108,12.544456,0.989280
0.005000,21.726046,21.875773,18.214955,5.252544,0.635862,-10.049049,0.992483
0.005000,21.740375,21.897802,18.241234,5.255898,0.670901,7.007797,0.995672
0.005000,21.754644,21.919890,18.267530,5.259206,0.661567,-1.866759,0.998847
0.005000,21.768851,21.942037,18.293842,5.262414,0.641585,-3.996466,1.002007
0.005000,21.782997,21.964244,18.320172,5.265920,0.701119,11.906772,1.005154
0.005000,21.797082,21.986507,18.346516,5.268908,0.597592,-20.705453,1.008286
0.005000,21.811107,22.008830,18.372880,5.272683,0.755131,31.507765,1.011405
0.005000,21.825070,22.031208,18.399257,5.275375,0.538358,-43.354478,1.014509
0.005000,21.838974,22.053647,18.425654,5.279496,0.824211,57.170469,1.017599
0.005000,21.852815,22.076139,18.452063,5.281813,0.463327,-72.176750,1.020674
0.005000,21.866598,22.098691,18.478495,5.286271,0.891674,85.669520,1.023736
0.005000,21.880318,22.121295,18.504936,5.288304,0.406519,-97.031035,1.026783
0.005000,21.893980,22.143959,18.531399,5.292656,0.870457,92.787541,1.029817
0.005000,21.907581,22.166675,18.557875,5.295197,0.508138,-72.463829,1.032835
0.005000,21.921122,22.189448,18.584370,5.299003,0.761141,50.600609,1.035840
0.005000,21.934603,22.212275,18.610881,5.302137,0.626907,-26.846834,1.038831
0.005000,21.948024,22.235156,18.637408,5.305308,0.634120,1.442637,1.041808
0.005000,21.961387,22.258093,18.663953,5.309125,0.763404,25.856860,1.044770
0.005000,21.974687,22.281080,18.690511,5.311569,0.488864,-54.907958,1.047719
0.005000,21.987931,22.304125,18.717091,5.315927,0.871674,76.561869,1.050653
0.005000,22.001113,22.327218,18.743681,5.318017,0.417904,-90.753911,1.053573
0.005000,22.014238,22.350367,18.770291,5.322114,0.819382,80.295532,1.056480
0.005000,22.027302,22.373567,18.796917,5.325081,0.593461,-45.184128,1.059372
0.005000,22.040307,22.396818,18.823558,5.328250,0.633870,8.081704,1.062250
0.005000,22.053255,22.420123,18.850219,5.332194,0.788713,30.968702,1.065114
0.005000,22.066142,22.443475,18.876891,5.334336,0.428321,-72.078415,1.067964
0.005000,22.078972,22.466883,18.903584,5.338590,0.850882,84.512124,1.070801
0.005000,22.091743,22.490337,18.930289,5.341134,0.508872,-68.401994,1.073623
0.005000,22.104455,22.513843,18.957012,5.344588,0.690698,36.365164,1.076432
0.005000,22.117110,22.537400,18.983754,5.348328,0.748000,11.460477,1.079227
0.005000,22.129705,22.561003,19.010507,5.350530,0.440475,-61.504925,1.082008
0.005000,22.142244,22.584659,19.037280,5.354700,0.833879,78.680710,1.084775
0.005000,22.154723,22.608360,19.064066,5.357290,0.518105,-63.154813,1.087529
0.005000,22.167145,22.632111,19.090869,5.360548,0.651580,26.695015,1.090268
0.005000,22.179512,22.655913,19.117692,5.364570,0.804392,30.562477,1.092995
0.005000,22.191817,22.679756,19.144524,5.366338,0.353667,-90.144982,1.095707
0.005000,22.204068,22.703651,19.171376,5.370415,0.815246,92.315831,1.098406
0.005000,22.216261,22.727593,19.198244,5.373561,0.629320,-37.185337,1.101092
0.005000,22.228395,22.751579,19.225124,5.376106,0.509017,-24.060616,1.103764
0.005000,22.240475,22.775614,19.252025,5.380124,0.803587,58.913971,1.106422
0.005000,22.252496,22.799693,19.278938,5.382550,0.485148,-63.687675,1.109068
0.005000,22.264461,22.823818,19.305866,5.385715,0.633008,29.571994,1.111699
0.005000,22.276371,22.847991,19.332814,5.389672,0.791460,31.690418,1.114318
0.005000,22.288223,22.872204,19.359772,5.391540,0.373535,-83.585050,1.116923
0.005000,22.300019,22.896464,19.386748,5.395161,0.724112,70.115404,1.119515
0.005000,22.311760,22.920772,19.413743,5.399002,0.768365,8.850610,1.122094
0.005000,22.323443,22.945117,19.440746,5.400589,0.317234,-90.226271,1.124659
0.005000,22.335071,22.969509,19.467768,5.404440,0.770265,90.606209,1.127212
0.005000,22.346645,22.993947,19.494808,5.408048,0.721619,-9.729127,1.129752
0.005000,22.358161,23.018422,19.521857,5.409765,0.343308,-75.662197,1.132278
0.005000,22.369623,23.042943,19.548925,5.413551,0.757263,82.790990,1.134792
0.005000,22.381031,23.067509,19.576010,5.417109,0.711617,-9.129236,1.137293
0.005000,22.392382,23.092111,19.603104,5.418772,0.332618,-75.799841,1.139780
0.005000,22.403678,23.116758,19.630217,5.422492,0.744023,82.280967,1.142256
0.005000,22.414922,23.141449,19.657348,5.426190,0.739566,-0.891328,1.144718
0.005000,22.426108,23.166175,19.684486,5.427612,0.284342,-91.044848,1.147168
0.005000,22.437241,23.190944,19.711642,5.431263,0.730317,89.194980,1.149605
0.005000,22.448321,23.215757,19.738817,5.434893,0.726040,-0.855295,1.152030
0.005000,22.459345,23.240605,19.766000,5.436688,0.358870,-73.434088,1.154442
0.005000,22.470315,23.265494,19.793199,5.439864,0.635332,55.292531,1.156841
0.005000,22.481233,23.290425,19.820416,5.443426,0.712402,15.413847,1.159229
0.005000,22.492096,23.315393,19.847645,5.445801,0.474957,-47.489001,1.161604
0.005000,22.502905,23.340398,19.874887,5.448297,0.499094,4.827540,1.163966
0.005000,22.513662,23.365445,19.902146,5.451790,0.698699,39.921014,1.166317
0.005000,22.524366,23.390532,19.929421,5.454960,0.633923,-12.955299,1.168655
0.005000,22.535015,23.415650,19.956704,5.456562,0.320365,-62.711593,1.170981
0.005000,22.545613,23.440810,19.984003,5.459987,0.684980,72.922939,1.173295
0.005000,22.556159,23.466009,20.011320,5.463387,0.680188,-0.958265,1.175597
0.005000,22.566650,23.491242,20.038648,5.465446,0.411646,-53.708521,1.177887
0.005000,22.577090,23.516510,20.065988,5.468018,0.514441,20.559063,1.180165
0.005000,22.587478,23.541818,20.093344,5.471350,0.666463,30.404341,1.182432
0.005000,22.597815,23.567165,20.120718,5.474658,0.661617,-0.969073,1.184687
0.005000,22.608097,23.592540,20.148097,5.475923,0.252980,-81.727359,1.186929
0.005000,22.618328,23.617954,20.175493,5.479151,0.645640,78.531978,1.189160
0.005000,22.628509,23.643405,20.202905,5.482391,0.647959,0.463688,1.191380
0.005000,22.638639,23.668891,20.230331,5.485223,0.566341,-16.323474,1.193589
0.005000,22.648716,23.694408,20.257765,5.486795,0.314367,-50.394941,1.195785
0.005000,22.658742,23.719961,20.285215,5.489967,0.634430,64.012674,1.197970
0.005000,22.668719,23.745551,20.312681,5.493115,0.629560,-0.974115,1.200144
0.005000,22.678645,23.771174,20.340159,5.495777,0.532511,-19.409610,1.202307
0.005000,22.688518,23.796827,20.367646,5.497390,0.322490,-42.004386,1.204458
0.005000,22.698342,23.822515,20.395149,5.500471,0.616210,58.744018,1.206598
0.005000,22.708116,23.848238,20.422666,5.503528,0.611348,-0.972270,1.208727
0.005000,22.717841,23.873995,20.450198,5.506377,0.569991,-8.271379,1.210846
0.005000,22.727514,23.899779,20.477737,5.507680,0.260441,-61.910092,1.212952
0.005000,22.737137,23.925597,20.505290,5.510671,0.598233,67.558482,1.215048
0.005000,22.746712,23.951449,20.532858,5.513638,0.593401,-0.966508,1.217134
0.005000,22.756238,23.977335,20.560441,5.516581,0.588568,-0.966582,1.219208
0.005000,22.765713,24.003247,20.588032,5.518137,0.311298,-55.454008,1.221272
0.005000,22.775139,24.029191,20.615635,5.520576,0.487824,35.305196,1.223325
0.005000,22.784517,24.055167,20.643252,5.523455,0.575785,17.592296,1.225367
0.005000,22.793847,24.081176,20.670884,5.526310,0.571003,-0.956363,1.227399
0.005000,22.803128,24.107216,20.698528,5.528870,0.512014,-11.797880,1.229420
0.005000,22.812359,24.133281,20.726179,5.530197,0.265428,-49.317213,1.231430
0.005000,22.821542,24.159377,20.753844,5.532990,0.558563,58.626960,1.233431
0.005000,22.830678,24.185505,20.781523,5.535759,0.553848,-0.943000,1.235421
0.005000,22.839766,24.211663,20.809215,5.538505,0.549142,-0.941167,1.237400
0.005000,22.848806,24.237851,20.836919,5.540759,0.450740,-19.680399,1.239370
0.005000,22.857798,24.264063,20.864630,5.542255,0.299133,-30.321440,1.241329
0.005000,22.866742,24.290305,20.892355,5.544940,0.537153,47.604126,1.243278
0.005000,22.875640,24.316577,20.920093,5.547603,0.532532,-0.924263,1.245217
0.005000,22.884491,24.342879,20.947844,5.550243,0.527924,-0.921532,1.247147
0.005000,25.106102,23.628988,23.281338,466.698853,92229.721996,18445838.814389,4.388759
0.005000,25.101789,23.615920,23.295100,2.752294,-92789.311631,-37003806.725435,4.395521
0.005000,25.094983,23.594923,23.317172,4.414475,332.436062,18624349.538495,4.402315
0.005000,25.088330,23.573915,23.339208,4.407205,-1.453920,-66777.996341,4.409142
0.005000,25.081833,23.552899,23.361206,4.399613,-1.518441,-12.904149,4.416000
0.005000,25.075491,23.531870,23.383171,4.392854,-1.351705,33.347203,4.422889
0.005000,25.069303,23.510832,23.405100,4.385820,-1.406915,-11.042121,4.429806
0.005000,25.063270,23.489781,23.426998,4.379644,-1.235146,34.353809,4.436751
0.005000,25.057392,23.468720,23.448864,4.373249,-1.279010,-8.772764,4.443722
0.005000,25.051669,23.447645,23.470702,4.367565,-1.136754,28.451133,4.450719
0.005000,25.046101,23.426558,23.492512,4.361930,-1.127074,1.936014,4.457739
0.005000,25.040688,23.405458,23.514295,4.356730,-1.039908,17.433199,4.464781
0.005000,25.035429,23.384343,23.536055,4.351928,-0.960526,15.876408,4.471845
0.005000,25.030326,23.363215,23.557791,4.347238,-0.937984,4.508510,4.478927
0.005000,25.025377,23.342070,23.579508,4.343278,-0.791879,29.220963,4.486028
0.005000,25.020582,23.320909,23.601204,4.339344,-0.786791,1.017595,4.493145
0.005000,25.015943,23.299732,23.622884,4.335852,-0.698448,17.668681,4.500276
0.005000,25.011458,23.278537,23.644548,4.332916,-0.587328,22.224020,4.507422
0.005000,25.007127,23.257324,23.666199,4.330110,-0.561058,5.253870,4.514578
0.005000,25.002950,23.236092,23.687838,4.327795,-0.463037,19.604224,4.521744
0.005000,24.998928,23.214839,23.709468,4.325986,-0.361728,20.261773,4.528919
0.005000,24.995059,23.193566,23.731089,4.324383,-0.320659,8.213853,4.536100
0.005000,24.991345,23.172272,23.752706,4.323213,-0.233991,17.333586,4.543286
0.005000,24.987784,23.150954,23.774319,4.322657,-0.111228,24.552655,4.550475
0.005000,24.984377,23.129613,23.795930,4.322293,-0.072887,7.668082,4.557665
0.005000,24.981123,23.108247,23.817542,4.322354,0.012279,17.033279,4.564854
0.005000,24.978022,23.086856,23.839157,4.322928,0.114840,20.512276,4.572042
0.005000,24.975075,23.065438,23.860776,4.323935,0.201342,17.300400,4.579225
0.005000,24.972281,23.043993,23.882403,4.325266,0.266148,12.961158,4.586403
0.005000,24.969639,23.022520,23.904038,4.327028,0.352378,17.245937,4.593572
0.005000,24.967150,23.001017,23.925684,4.329268,0.448171,19.158711,4.600732
0.005000,24.964814,22.979484,23.947344,4.331978,0.541932,18.752075,4.607881
0.005000,24.962630,22.957919,23.969019,4.335017,0.607865,13.186660,4.615017
0.005000,24.960598,22.936322,23.990712,4.338486,0.693643,17.155521,4.622137
0.005000,24.958718,22.914692,24.012424,4.342381,0.779025,17.076445,4.629241
0.005000,24.956989,22.893027,24.034157,4.346751,0.874011,18.997116,4.636327
0.005000,24.955413,22.871326,24.055915,4.351535,0.956823,16.562536,4.643392
0.005000,24.953987,22.849590,24.077698,4.356684,1.029784,14.592130,4.650434
0.005000,24.952714,22.827816,24.099510,4.362248,1.112782,16.599664,4.657453
0.005000,24.951591,22.806003,24.121351,4.368222,1.194918,16.427211,4.664446
0.005000,24.950619,22.784152,24.143224,4.374603,1.276105,16.237280,4.671412
0.005000,24.949797,22.762260,24.165131,4.381423,1.363923,17.563734,4.678349
0.005000,24.949126,22.740327,24.187074,4.388619,1.439380,15.091238,4.685255
0.005000,24.948605,22.718353,24.209055,4.396178,1.511685,14.461168,4.692128
0.005000,24.948235,22.696335,24.231075,4.404120,1.588349,15.332741,4.698968
0.005000,24.948014,22.674274,24.253138,4.412438,1.663662,15.062549,4.705772
0.005000,24.947942,22.652169,24.275243,4.421126,1.737554,14.778528,4.712538
0.005000,24.948020,22.630018,24.297394,4.430175,1.809962,14.481441,4.719266
0.005000,24.948247,22.607821,24.319592,4.439580,1.880822,14.172088,4.725953
0.005000,24.948623,22.585577,24.341839,4.449362,1.956496,15.134767,4.732599
0.005000,24.949147,22.563286,24.364136,4.459448,2.017118,12.124418,4.739201
0.005000,24.949820,22.540947,24.386485,4.469861,2.082721,13.120655,4.745759
0.005000,24.950640,22.518559,24.408888,4.480596,2.146929,12.841603,4.752271
0.005000,24.951608,22.496122,24.431347,4.491643,2.209344,12.483036,4.758735
0.005000,24.952724,22.473635,24.453862,4.502992,2.269932,12.117492,4.765151
0.005000,24.953986,22.451097,24.476435,4.514636,2.328661,11.745883,4.771516
0.005000,24.955395,22.428508,24.499068,4.526563,2.385507,11.369114,4.777831
0.005000,24.956950,22.405867,24.521761,4.538765,2.440447,10.988085,4.784093
0.005000,24.958651,22.383175,24.544517,4.551233,2.493466,10.603686,4.790302
0.005000,24.960497,22.360430,24.567337,4.563959,2.545344,10.375575,4.796457
0.005000,24.962488,22.337632,24.590222,4.576935,2.595208,9.972795,4.802556
0.005000,24.964624,22.314781,24.613173,4.590138,2.640451,9.048734,4.808598
0.005000,24.966904,22.291876,24.636190,4.603566,2.685731,9.056032,4.814583
0.005000,24.969327,22.268918,24.659277,4.617212,2.729067,8.667047,4.820509
0.005000,24.971894,22.245905,24.682432,4.631064,2.770465,8.279648,4.826376
0.005000,24.974602,22.222838,24.705657,4.645114,2.809938,7.894564,4.832182
0.005000,24.977453,22.199716,24.728954,4.659351,2.847500,7.512489,4.837928
0.005000,24.980445,22.176540,24.752323,4.673767,2.883171,7.134085,4.843612
0.005000,24.983578,22.153308,24.775765,4.688352,2.916971,6.759976,4.849233
0.005000,24.986851,22.130022,24.799280,4.703097,2.948924,6.390754,4.854791
0.005000,24.990263,22.106680,24.822870,4.717992,2.979059,6.026971,4.860285
0.005000,24.993814,22.083283,24.846535,4.733029,3.007405,5.669143,4.865715
0.005000,24.997503,22.059830,24.870276,4.748199,3.033994,5.317748,4.871080
0.005000,25.001329,22.036322,24.894094,4.763493,3.058860,4.973226,4.876379
0.005000,25.005292,22.012758,24.917988,4.778904,3.082101,4.648246,4.881613
0.005000,25.009390,21.989139,24.941960,4.794421,3.103478,4.275441,4.886779
0.005000,25.013624,21.965464,24.966011,4.810038,3.123296,3.963641,4.891879
0.005000,25.017991,21.941734,24.990139,4.825746,3.141663,3.673374,4.896912
0.005000,25.022492,21.917949,25.014347,4.841538,3.158505,3.368405,4.901876
0.005000,25.027125,21.894108,25.038634,4.857408,3.173866,3.072204,4.906773
0.005000,25.031890,21.870211,25.063001,4.873347,3.187791,2.784960,4.911602
0.005000,25.036785,21.846260,25.087448,4.889348,3.200325,2.506835,4.916362
0.005000,25.041810,21.822253,25.111975,4.905406,3.211515,2.237956,4.921053
0.005000,25.046963,21.798191,25.136582,4.921513,3.221407,1.978424,4.925675
0.005000,25.052244,21.774074,25.161270,4.937663,3.230049,1.728311,4.930228
0.005000,25.057651,21.749902,25.186040,4.953851,3.237487,1.487661,4.934711
0.005000,25.063184,21.725676,25.210890,4.970069,3.243770,1.256497,4.939125
0.005000,25.068842,21.701394,25.235822,4.986314,3.248944,1.034815,4.943469
0.005000,25.074623,21.677059,25.260835,5.002579,3.253057,0.822590,4.947744
0.005000,25.080526,21.652669,25.285929,5.018860,3.256155,0.619776,4.951949
0.005000,25.086550,21.628224,25.311105,5.035146,3.257162,0.201316,4.956084
0.005000,25.092695,21.603726,25.336362,5.051442,3.259207,0.409073,4.960149
0.005000,25.098958,21.579173,25.361701,5.067741,3.259699,0.098416,4.964145
0.005000,25.105338,21.554567,25.387121,5.084037,3.259212,-0.097469,4.968070
0.005000,25.111836,21.529907,25.412622,5.100326,3.257940,-0.254494,4.971926
0.005000,25.118448,21.505193,25.438205,5.116606,3.255926,-0.402731,4.975712
0.005000,25.125174,21.480426,25.463870,5.132872,3.253214,-0.542329,4.979428
0.005000,25.132014,21.455605,25.489615,5.149121,3.249847,-0.673451,4.983075
0.005000,25.138964,21.430732,25.515442,5.165351,3.245866,-0.796264,4.986652
0.005000,25.146025,21.405804,25.541350,5.181557,3.241311,-0.910947,4.990159
0.005000,25.153194,21.380824,25.567339,5.197738,3.236223,-1.017683,4.993598
0.005000,25.160471,21.355791,25.593408,5.213891,3.230639,-1.116661,4.996967
0.005000,25.167855,21.330705,25.619558,5.230014,3.224599,-1.208074,5.000267
0.005000,25.175343,21.305566,25.645789,5.246094,3.215953,-1.729102,5.003498
0.005000,25.182934,21.280374,25.672099,5.262150,3.211182,-0.954304,5.006660
0.005000,25.190628,21.255130,25.698490,5.278170,3.204030,-1.430349,5.009753
0.005000,25.198422,21.229833,25.724961,5.294153,3.196531,-1.499919,5.012778
0.005000,25.206316,21.204483,25.751511,5.310097,3.188748,-1.556469,5.015735
0.005000,25.214308,21.179080,25.778141,5.326000,3.180715,-1.606668,5.018624
0.005000,25.222396,21.153625,25.804851,5.341863,3.172461,-1.650719,5.021444
0.005000,25.230579,21.128117,25.831639,5.357683,3.164017,-1.688827,5.024197
0.005000,25.238856,21.102556,25.858506,5.373460,3.155411,-1.721191,5.026882
0.005000,25.247225,21.076943,25.885452,5.389193,3.146671,-1.748012,5.029500
0.005000,25.255685,21.051277,25.912477,5.404877,3.136883,-1.957675,5.032050
0.005000,25.264234,21.025558,25.939579,5.420513,3.127177,-1.941186,5.034534
0.005000,25.272870,20.999786,25.966760,5.436113,3.119915,-1.452274,5.036951
0.005000,25.281593,20.973961,25.994018,5.451667,3.110909,-1.801200,5.039301
0.005000,25.290401,20.948083,26.021354,5.467177,3.101893,-1.803198,5.041584
0.005000,25.299292,20.922152,26.048767,5.482641,3.092889,-1.800796,5.043801
0.005000,25.308265,20.896167,26.076258,5.498061,3.083919,-1.794172,5.045952
0.005000,25.317318,20.870129,26.103825,5.513436,3.075001,-1.783498,5.048038
0.005000,25.326450,20.844037,26.131469,5.528767,3.066156,-1.768946,5.050057
0.005000,25.335659,20.817891,26.159189,5.544052,3.057112,-1.808817,5.052011
0.005000,25.344944,20.791691,26.186985,5.559284,3.046419,-2.138727,5.053900
0.005000,25.354303,20.765437,26.214858,5.574486,3.040329,-1.218031,5.055724
0.005000,25.363734,20.739128,26.242806,5.589646,3.031965,-1.672613,5.057482
0.005000,25.373237,20.712765,26.270830,5.604765,3.023760,-1.641114,5.059176
0.005000,25.382809,20.686346,26.298929,5.619843,3.015727,-1.606675,5.060806
0.005000,25.392449,20.659872,26.327103,5.634883,3.007879,-1.569438,5.062370
0.005000,25.402155,20.633342,26.355353,5.649884,3.000232,-1.529539,5.063871
0.005000,25.411926,20.606757,26.383677,5.664848,2.992796,-1.487113,5.065307
0.005000,25.421760,20.580115,26.412076,5.679768,2.983970,-1.765211,5.066680
0.005000,25.431656,20.553417,26.440549,5.694658,2.978090,-1.176050,5.067988
0.005000,25.441611,20.526661,26.469097,5.709518,2.972049,-1.208111,5.069233
0.005000,25.451626,20.499849,26.497719,5.724346,2.965587,-1.292452,5.070415
0.005000,25.461696,20.472978,26.526414,5.739143,2.959390,-1.239347,5.071532
0.005000,25.471823,20.446050,26.555184,5.753911,2.953468,-1.184444,5.072587
0.005000,25.482002,20.419062,26.584027,5.768650,2.947829,-1.127853,5.073579
0.005000,25.492234,20.392016,26.612944,5.783362,2.942480,-1.069679,5.074507
0.005000,25.502516,20.364911,26.641934,5.798043,2.936101,-1.275961,5.075373
0.005000,25.512846,20.337745,26.670998,5.812706,2.932622,-0.695620,5.076175
0.005000,25.523224,20.310519,26.700134,5.827348,2.928480,-0.828495,5.076915
0.005000,25.533646,20.283232,26.729344,5.841970,2.924372,-0.821597,5.077593
0.005000,25.544113,20.255884,26.758627,5.856573,2.920586,-0.757138,5.078207
0.005000,25.554622,20.228473,26.787983,5.871159,2.917128,-0.691686,5.078759
0.005000,25.565171,20.201000,26.817412,5.885729,2.914001,-0.625332,5.079249
0.005000,25.575759,20.173464,26.846913,5.900284,2.911002,-0.599789,5.079677
0.005000,25.586383,20.145864,26.876487,5.914825,2.908317,-0.537034,5.080042
0.005000,25.597044,20.118201,26.906134,5.929360,2.906911,-0.281270,5.080344
0.005000,25.607737,20.090472,26.935853,5.943885,2.905152,-0.351759,5.080585
0.005000,25.618463,20.062677,26.965645,5.958404,2.903740,-0.282347,5.080763
0.005000,25.629219,20.034817,26.995510,5.972918,2.902677,-0.212553,5.080879
0.005000,25.640004,20.006890,27.025447,5.987427,2.901965,-0.142459,5.080933
0.005000,25.650815,19.978895,27.055457,6.001935,2.901604,-0.072148,5.080925
0.005000,25.661651,19.950833,27.085539,6.016444,2.901773,0.033798,5.080854
0.005000,25.672511,19.922701,27.115694,6.030955,2.902229,0.091163,5.080722
0.005000,25.683392,19.894500,27.145921,6.045470,2.902910,0.136225,5.080527
0.005000,25.694293,19.866229,27.176221,6.059990,2.903958,0.209545,5.080270
0.005000,25.705211,19.837887,27.206594,6.074517,2.905356,0.279538,5.079950
0.005000,25.716146,19.809473,27.237039,6.089052,2.907102,0.349244,5.079569
0.005000,25.727096,19.780987,27.267557,6.103598,2.909195,0.418579,5.079125
0.005000,25.738057,19.752428,27.298148,6.118158,2.912026,0.566300,5.078618
0.005000,25.749030,19.723794,27.328811,6.132735,2.915327,0.660222,5.078049
0.005000,25.760011,19.695086,27.359548,6.147324,2.917791,0.492653,5.077418
0.005000,25.771000,19.666303,27.390358,6.161930,2.921239,0.689555,5.076724
0.005000,25.781994,19.637443,27.421240,6.176555,2.925016,0.755546,5.075967
0.005000,25.792990,19.608506,27.452196,6.191201,2.929119,0.820621,5.075148
0.005000,25.803989,19.579492,27.483226,6.205868,2.933543,0.884683,5.074266
0.005000,25.814986,19.550398,27.514328,6.220560,2.938281,0.947633,5.073320
0.005000,25.825982,19.521225,27.545505,6.235284,2.944825,1.308791,5.072312
0.005000,25.836973,19.491971,27.576755,6.250031,2.949456,0.926146,5.071240
0.005000,25.847957,19.462636,27.608079,6.264804,2.954542,1.017355,5.070106
0.005000,25.858933,19.433219,27.639477,6.279606,2.960465,1.184435,5.068907
0.005000,25.869899,19.403719,27.670949,6.294440,2.966665,1.240103,5.067645
0.005000,25.880852,19.374135,27.702496,6.309305,2.973135,1.294008,5.066320
0.005000,25.891791,19.344467,27.734117,6.324205,2.979865,1.346031,5.064930
0.005000,25.902714,19.314713,27.765813,6.339139,2.986846,1.396049,5.063477
0.005000,25.913618,19.284872,27.797583,6.354120,2.996163,1.863404,5.061959
0.005000,25.924501,19.254944,27.829429,6.369131,3.002362,1.239851,5.060377
0.005000,25.935362,19.224927,27.861350,6.384178,3.009335,1.394577,5.058731
0.005000,25.946198,19.194821,27.893346,6.399264,3.017189,1.570957,5.057020
0.005000,25.957007,19.164626,27.925418,6.414390,3.025234,1.608869,5.055244
0.005000,25.967786,19.134339,27.957566,6.429557,3.033454,1.643965,5.053403
0.005000,25.978535,19.103961,27.989790,6.444767,3.041834,1.676097,5.051497
0.005000,25.989249,19.073489,28.022090,6.460018,3.050360,1.705111,5.049525
0.005000,25.999928,19.042925,28.054466,6.475317,3.059644,1.856937,5.047488
0.005000,26.010568,19.012265,28.086920,6.490669,3.070393,2.149753,5.045385
0.005000,26.021168,18.981513,28.119447,6.505547,2.975672,-18.944213,5.043217
0.005000,26.031722,18.950672,28.152044,6.519280,2.746558,-45.822743,5.040982
0.005000,26.042226,18.919749,28.184702,6.531682,2.480416,-53.228540,5.038683
0.005000,26.052675,18.888749,28.217416,6.542740,2.211695,-53.744173,5.036319
0.005000,26.063065,18.857678,28.250178,6.552442,1.940358,-54.267260,5.033891
0.005000,26.073393,18.826542,28.282982,6.560774,1.666370,-54.797660,5.031398
0.005000,26.083652,18.795348,28.315821,6.567722,1.389694,-55.335193,5.028843
0.005000,26.093839,18.764100,28.348687,6.573281,1.111809,-55.577111,5.026225
0.005000,26.103950,18.732806,28.381574,6.577436,0.830855,-56.190643,5.023545
0.005000,26.113980,18.701471,28.414475,6.580153,0.543442,-57.482593,5.020803
0.005000,26.123925,18.670103,28.447382,6.581431,0.255694,-57.549645,5.018002
0.005000,26.133781,18.638707,28.480288,6.581257,-0.034901,-58.119029,5.015141
0.005000,26.143544,18.607291,28.513186,6.579615,-0.328369,-58.693562,5.012221
0.005000,26.153210,18.575861,28.546069,6.576491,-0.624732,-59.272698,5.009244
0.005000,26.162774,18.544424,28.578928,6.571889,-0.920407,-59.135009,5.006210
