dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,22.893045,2.631540,25.050782,0.041955,-2.083880,46.297232,5.034174
0.005000,22.893097,2.631384,25.050945,0.032694,-1.852345,46.307036,5.034162
0.005000,22.893136,2.631268,25.051068,0.024590,-1.620771,46.314793,5.034154
0.005000,22.893164,2.631184,25.051156,0.017644,-1.389167,46.320742,5.034148
0.005000,22.893183,2.631128,25.051216,0.011856,-1.157541,46.325125,5.034144
0.005000,22.893194,2.631094,25.051252,0.007227,-0.925901,46.328183,5.034141
0.005000,22.893200,2.631076,25.051270,0.003755,-0.694250,46.330157,5.034140
0.005000,22.893202,2.631069,25.051278,0.001442,-0.462593,46.331288,5.034140
0.005000,22.893203,2.631068,25.051279,0.000288,-0.230934,46.331816,5.034140
0.005000,22.893203,2.631068,25.051279,0.000000,-0.057552,34.676418,5.034140
